0.7232766405156202,0.9406212811358693,0.8729787157417078,0.9680034333126699,0.5042308707673924,"(0.7075888753687638, 0.5667667021933023, 0.9997164948278943)"
0.8672903646907894,0.9174047290160071,0.7632518634078697,0.8644458617475347,0.7452267941900718,"(0.852556034374974, 0.7533364758565831, 0.999893374947224)"
0.7310309844866213,0.9059880367900864,0.6563780127655521,0.5744456177402323,0.5050668602216577,"(0.6732667166462982, 0.5114526447183648, 0.9999430730650433)"
0.7449438280310978,0.8679533867443554,0.7035886352379666,0.4368691677775662,0.6543662479716329,"(0.7194356767828074, 0.5751924721984603, 0.9997795155836326)"
0.9354366370852526,0.8914237431347698,0.7908392656425628,0.6501600853788687,0.9040729057132842,"(0.9318413658011503, 0.8871002335446356, 0.9998398122454715)"
0.8904185864370897,0.9585125221350873,0.9309817514527475,0.8980487804878049,0.8655887426366909,"(0.8886180024752937, 0.8206589165096724, 0.9997401474066723)"
0.9218521203849818,0.9738848044743132,0.92018779342723,0.8940552348260259,0.875814822503633,"(0.9190653572637996, 0.9463901270505474, 0.9995807196240981)"
0.9546136309095272,0.9371597383414222,0.8347784200385356,0.8229151968392832,0.895734927984736,"(0.9505700937632723, 0.9247687760226297, 0.9999259035216628)"
0.8923290391914135,0.9284782041242495,0.8279183175861018,0.8205439902750342,0.8141712023750618,"(0.8836594005850102, 0.9557406759721472, 0.9992665685459887)"
0.7943093036743885,0.8371955136123326,0.7167668269230769,0.6060016671297582,0.6605578966222649,"(0.7652825252470198, 0.6498763538264193, 0.9995851105224182)"
0.9381833942170763,0.9020599927719551,0.7858864781941705,0.5403364229316856,0.8972456471248422,"(0.933337784603058, 0.8868432071665123, 0.9998794570228666)"
0.8253994478979506,0.9698991031390135,0.9482974287699791,0.9371014492753623,0.7605376746393145,"(0.8219678091855429, 0.7030415100683229, 0.9999285336195607)"
0.8488336736023631,0.9242417161284292,0.9130918656414407,0.937998772252916,0.7212822073442889,"(0.8429390260414316, 0.7823154896540169, 0.9998019826890414)"
