0.9448076127430699,0.9073679222932954,0.8239789825650824,0.6950580733318151,0.9189512317188456,"(0.9423024641012333, 0.900271546635183, 0.9998992038917479)"
0.8582792133720665,0.9302402173689303,0.8138881978748357,0.909597886703845,0.7391970283536549,"(0.8465212808011596, 0.7393862665266369, 0.9999411529104912)"
0.9347321962896469,0.9233583208395802,0.8414031798680462,0.6623908783181899,0.8980057607857334,"(0.9309512503956948, 0.8790867989388335, 0.9999138332564956)"
0.9647787044840312,0.9619250685348767,0.8859788037519796,0.8474782873685814,0.929168211862743,"(0.9627798421521359, 0.9693587285882135, 0.9998388767018859)"
0.9287170407235489,0.8531987921300899,0.674685748569589,0.6695563621171371,0.8478736710444027,"(0.9141005236085161, 0.9475294989658923, 0.9988096174121466)"
0.8690223046645251,0.7334553397485094,0.6836033700583279,0.7541418157720344,0.6732680529577878,"(0.8384216107607301, 0.7309264305177112, 0.9999707972201649)"
0.9526855560915249,0.9473925380236513,0.8546126058122607,0.877436758792691,0.9272967466021809,"(0.9504736397264635, 0.9177636459989401, 0.9997102206881354)"
0.9377776520189015,0.9291488349976225,0.7998429894802952,0.7783486831475198,0.7856363286182029,"(0.927025950753302, 0.874512811683128, 0.9999120141762217)"
0.9040558415558415,0.8447524364562418,0.6997891777933942,0.7493940862821135,0.8693655774087395,"(0.8976166178672592, 0.8503433321286592, 0.9994431506910731)"
0.8780776381767987,0.868503937007874,0.7193539331908186,0.3870832897899467,0.7386194723151245,"(0.8532060304916309, 0.9140640613360949, 0.998580058752298)"
0.9559370394264105,0.9018573469612046,0.8194371383482377,0.6789297658862876,0.9409431697601197,"(0.9546306347174743, 0.9314364000421541, 0.9997853995842754)"
0.9117202849543565,0.9422239616457121,0.8855348745529806,0.6828087167070218,0.7474437929103928,"(0.901542818811955, 0.9686408917646305, 0.9993673614745403)"
0.9040602856821505,0.9339063264973073,0.813944455234026,0.9132962275819418,0.8646894671944967,"(0.8999596033307705, 0.8561687989685609, 0.9995757602620337)"
0.944392106307021,0.9340563157782379,0.8353798925556408,0.8675101149572924,0.8185876023530108,"(0.937529591978833, 0.8979406743491251, 0.9999257265379418)"
0.9601935459698441,0.9196804830492484,0.9109796102141893,0.005681818181818182,0.9401345537344145,"(0.9590286309271308, 0.9881476772172018, 0.9992765857290609)"
0.931712689264697,0.8928040304713345,0.8531678004944331,0.5957446808510638,0.8298968444384903,"(0.9232999172819926, 0.9097339574391721, 0.9995401566065523)"
0.8262658782008971,0.7685462907418517,0.7224438105833757,0.3884345418249726,0.8123476600584986,"(0.814848045478689, 0.7061556835570595, 0.999503201728415)"
0.8565440235435228,0.7727471757596988,0.6165976425613252,0.33351558228540185,0.7829722479331064,"(0.8360849139910282, 0.7246898612488826, 0.9999182911210401)"
0.9386318478569401,0.9147343366093366,0.6854284262058264,0.3567787971457696,0.7588871286027961,"(0.9149903272990358, 0.9195169754062085, 0.9996781898126308)"
0.9506787867778065,0.9254073260244513,0.8545790954107443,0.8843724882305661,0.8779360264456111,"(0.9464139313150943, 0.9187466377792025, 0.9996478724870201)"
0.9065995776989083,0.8714514500219314,0.5805045871559633,0.8463381590585917,0.6314401774900591,"(0.8906864906185413, 0.8055484427926577, 0.9999489182236632)"
0.9200166070167677,0.9296532677106109,0.5473840943594535,0.8388785141710177,0.5982141998981191,"(0.8977803941920767, 0.8269040059929369, 0.999756511239103)"
0.8613128815392938,0.8587590775895019,0.7256492523760518,0.2000966650555824,0.7308308573028639,"(0.8341151188853202, 0.7172263063779059, 0.9999857935054446)"
0.8903936140930361,0.7716925107225339,0.7433118862174061,0.0,0.8241707413770318,"(0.8804850231106309, 0.962340900144338, 0.9996175621562492)"
0.8545166266712376,0.67919921875,0.5184979137691238,0.1437125748502994,0.8156708004509583,"(0.8437428084871358, 0.8414191949327581, 0.9996254746421065)"
0.9473670831373845,0.841019254072977,0.6902949267481288,0.4329633474407091,0.8996443288469674,"(0.9416818060191249, 0.9093888764220677, 0.9996304874861432)"
0.9592730475161122,0.9312188305278137,0.8799080697892726,0.8726487819919827,0.920871432812018,"(0.957054334245095, 0.9374043907884401, 0.9997041114867921)"
0.9363017677815586,0.3556531284302964,0.3556531284302964,nan,0.9233795072433119,"(0.9347585855151309, 0.9470760485746275, 0.9997932438235945)"
0.954067021237029,0.9199088810777377,0.8043780613170466,0.7241544734948429,0.9216370574036321,"(0.9508046526449968, 0.9440880289210761, 0.9993992724850875)"
0.9685028598230688,0.9465025095825417,0.8742807678598706,0.9208315180182983,0.9486620269400493,"(0.9672917427717119, 0.9639984628557174, 0.9995064958481257)"
0.9699103402541528,0.9455378350865287,0.9021781588884136,0.6035914269163931,0.9388251843305226,"(0.9682910338793344, 0.9733845081845494, 0.9996320617185627)"
0.9452391242476309,0.9398313331170938,0.8592086535724452,0.8789295137580098,0.8525310928418707,"(0.9402921604008873, 0.93879237142267, 0.9997153312477894)"
0.9369020501138953,0.9329856895487929,0.8420280036133695,0.8042378028207031,0.831376308011822,"(0.9294357406699784, 0.9428379460940125, 0.9996254217100985)"
0.9541642470322903,0.9568849910399583,0.853664201927916,0.8794208766602252,0.8691701524337704,"(0.9497334123222749, 0.9308733015909882, 0.9997711402940497)"
0.9086872538444172,0.8740732634804257,0.8100285364859355,0.8169172404102852,0.7939221272554606,"(0.8977729098211026, 0.9473387861545757, 0.9993809898762654)"
0.8604911965907817,0.8938745112641966,0.8577801380775358,0.8470233609645818,0.5355329949238579,"(0.8393387575874984, 0.8124765595699462, 0.9998892231007508)"
0.9666477055060888,0.9092814904178945,0.865698771876675,0.8295870360690015,0.9236355868845455,"(0.9644575853921047, 0.9565174715351393, 0.9997509384485433)"
0.9484193980322524,0.6257668711656442,0.5922530369012148,0.5572139303482587,0.8832494125545485,"(0.9424301494476933, 0.9207719654647029, 0.9999411927171894)"
