0.9207780866297697,0.846165958116832,0.7719617660446063,0.8461931527848748,0.9171606260619893,"(0.9203193101747561, 0.9486037093522057, 0.9977423146833299)"
0.7227435839200546,0.9627489207631249,0.878347238776321,0.9685854142140158,0.612801317746555,"(0.7149275619529784, 0.5597583629528866, 0.9999524730066999)"
0.8217357152927434,0.924511804138735,0.9009605829744949,0.9029126213592233,0.8176083341350449,"(0.8213423044575273, 0.8681725079654073, 0.9980485534796826)"
0.9646328488618424,0.96408047403055,0.9196261116824974,0.9410168317117533,0.9486405111164148,"(0.9638061223506589, 0.975311852001118, 0.9991481692879853)"
0.9808953044430586,0.9821380151843818,0.9677922814982974,0.9549043062200957,0.9614917630177433,"(0.9805408587740431, 0.9680031813280515, 0.9999044894723521)"
0.7842953832608816,0.8432288192128086,0.7853483606557377,0.7622259696458684,0.7778192288193149,"(0.7829297105729475, 0.9473143495254048, 0.997617777653694)"
0.9870922172440776,0.9865043473290896,0.9717727922153145,0.9683643459857626,0.9664151780015721,"(0.9868487892984139, 0.9841477572559367, 0.9998320658001489)"
0.9375878713272214,0.9517665591478509,0.8891392519152772,0.9694995225523788,0.9073387435287533,"(0.9359418535832795, 0.896848356633999, 0.9998260535402456)"
0.8573175244131984,0.979373064165367,0.9468772000402293,0.9796036873049285,0.7258438033762614,"(0.8549529266178579, 0.8175638338911305, 0.9989684694085895)"
0.9484220889644679,0.9723212145425489,0.9581890581717452,0.9404289118347895,0.9043619263823577,"(0.9472605272116937, 0.9556742303374106, 0.9990436359581958)"
0.902618417181524,0.9626471524021636,0.862708719851577,0.9602033091813561,0.8659906247010427,"(0.9002110340669279, 0.9135968669685472, 0.9991432110535705)"
0.9695310851018921,0.9806729828719933,0.9734712625314534,0.9474391719317112,0.9365625752379961,"(0.9690139869824124, 0.9759337777901754, 0.9993738437487937)"
0.9663733998047311,0.9747407022248981,0.95006121528449,0.9819415645617342,0.9329826311731895,"(0.9656180113658545, 0.9475400864663711, 0.9998447018836462)"
0.933291324148598,0.8638068830533355,0.854974426662267,0.08571428571428572,0.8934750885970398,"(0.9299190563596426, 0.9713351772692984, 0.9997898162906851)"
0.9322463037691816,0.9702378835828326,0.9689753918178685,0.5142857142857142,0.9043563424774598,"(0.9315904049238073, 0.9772010074983353, 0.9981021645155627)"
0.9634549403506563,0.0,0.0,0.0,0.960058190806625,"(0.962536543810624, 0.9735124409284353, 0.9995733068638947)"
0.9271812221947975,0.8887944903382079,0.7883780346688358,0.5555888522625112,0.863931762794476,"(0.9186582922007182, 0.8957269216394668, 0.999053559900444)"
0.9415985017488777,0.9402453635734657,0.889805204038106,0.9707328043177949,0.8990776603045001,"(0.9398567680635326, 0.924323570432357, 0.9996548529471391)"
0.9155188632885445,0.8352142738461932,0.7853939782190903,0.7985220123108883,0.6345611712483451,"(0.895353791838048, 0.8649082279810156, 0.9990905887896677)"
0.9606209016632964,0.977832536592578,0.961843378186524,0.9536181502149849,0.9356975335687224,"(0.960009496112529, 0.955702435066214, 0.9994904024854357)"
0.8440450743976591,0.7618096474583042,0.5528881129055725,0.3159235668789809,0.8070309514711502,"(0.8321008065417012, 0.7556403181301736, 0.9996635600618526)"
0.9871930754283695,0.9822059031210281,0.9657338663620788,0.9704595185995624,0.9815217106812888,"(0.9870904558404558, 0.9823022570713447, 0.9999593582567416)"
0.9805737086439963,0.9785183286336837,0.9690567770824962,0.9175455417066155,0.9718852235550709,"(0.9803622448319996, 0.9894572025052192, 0.9998745677226865)"
0.9504546375103209,0.9862251088430519,0.9799797311509264,0.918067787563384,0.9267324412021065,"(0.9499829624387303, 0.9916384848584343, 0.9990066458639878)"
0.9281677181913774,0.9403309578451504,0.9081759058532053,0.9346512904997254,0.8903083103868551,"(0.9258379698737956, 0.9366098088341285, 0.9997162253999733)"
0.9526368586987676,0.9868104260441746,0.9313442161993283,0.900523560209424,0.9347671360049513,"(0.9516223469138815, 0.9714833632197649, 0.9996825689745774)"
0.9401742549364431,0.9690339188370685,0.9293033138000754,0.9646949389032177,0.906502341835627,"(0.9389520800780584, 0.9020767233919815, 0.9998329986715598)"
0.9827605662056946,0.8268391521197007,0.7670573271554465,0.6394520547945205,0.8925039282743322,"(0.9800362976406534, 0.9811331724759441, 0.9999183182929108)"
0.97499029303611,0.9825600969631675,0.9491876618789734,0.9471763410413717,0.9499489477284218,"(0.9743298207776072, 0.9746839895874863, 0.9997487688713207)"
0.944399548690091,0.9443888368688989,0.9330439928980075,0.837421495437848,0.92993301721444,"(0.9433869013036654, 0.9808881332582562, 0.997936422031037)"
0.8996998267722782,0.9806825807688621,0.9693221842819886,0.9260648863385567,0.7584884509867548,"(0.8968658644367394, 0.9686609686609686, 0.9992670568949615)"
0.9258345310084877,0.9286310517529215,0.8591686202756018,0.8391284191006027,0.837655802430905,"(0.9195848401987592, 0.9023658395845355, 0.9998829304911296)"
0.8652720101471687,0.43798093893399226,0.7896658242066835,0.23029045643153526,0.7680129976917209,"(0.842215574954724, 0.998576529627485, 0.998259883655837)"
0.9699350757449642,0.9774292183087085,0.9553649360421369,0.9072572260345186,0.9330117218907368,"(0.96895947200165, 0.9875049629819931, 0.999755283991577)"
0.8092068113411836,0.9744897959183674,0.9583479173958698,0.973580740842933,0.6963777521585953,"(0.805925160855154, 0.6763935818281529, 0.9999723146140033)"
0.9748206104691886,0.9789924595839569,0.9477783065807122,0.9469462169553328,0.9498679467933949,"(0.9741541378410477, 0.9670007824229736, 0.999803871321922)"
