0.6745507656900062,0.9213906791178921,0.8222022398430475,0.9619894099848714,0.4137070911034565,"(0.6501608084191295, 0.48385452073419444, 0.9999636300137776)"
0.7304313155908696,0.9550833439368877,0.8121108254784347,0.6248353096179183,0.668172523250939,"(0.7173760506397145, 0.5644609944907141, 0.9999111953479485)"
0.9303794704589453,0.9576700101223888,0.8716978582528208,0.8585028126352229,0.8796388953946388,"(0.926359871287586, 0.9309608540925267, 0.9997130588577898)"
0.7747594752711076,0.9562281856153803,0.8707411044798671,0.7745283018867924,0.6856066068664494,"(0.7632890428259209, 0.6206311336301252, 0.9999487748887042)"
0.7880830860534125,0.6006785854104136,0.545201668984701,0.9141141141141141,0.6039031307138326,"(0.7380651976174408, 0.6071152732187681, 0.999911493113423)"
0.8797096338094399,0.8485507326759032,0.7233341496538059,0.705297134771843,0.7469365916127957,"(0.8589479971971098, 0.8654297982662238, 0.9985349921725009)"
0.906870665618074,0.7816429375214051,0.47695219213265444,0.7928819909017929,0.6032969680283581,"(0.8682725562769249, 0.7978219257001616, 0.9997575024856842)"
0.8870544573731883,0.8290530510990464,0.514822848879248,0.8364422483014207,0.8004598120609433,"(0.8716394588342291, 0.8166741012707454, 0.9988542836139993)"
0.8041099259168178,0.7943402990110284,0.7065575772377579,0.618400740969435,0.5930762626812252,"(0.7628263580028658, 0.735348461745448, 0.9987882761741713)"
0.8033940701866248,0.8724889661628995,0.7245561192136969,0.7915740969307989,0.7418858858858859,"(0.7906908741534429, 0.678857706446696, 0.9995155660720547)"
0.9026485428011949,0.8536917875449885,0.7613034090165544,0.6841243862520459,0.6746778021449815,"(0.8799167827359439, 0.8766863406408094, 0.9996288055861104)"
0.9255357412803578,0.9377115775220041,0.8646746256297012,0.734921125889267,0.9116608179745338,"(0.9239848235713564, 0.9074081816091474, 0.9993855293637353)"
0.893188775510204,0.7185219857374928,0.5368704201836564,0.9266110998170359,0.6315914545756992,"(0.860901631175044, 0.7895795246800731, 0.9998347978146946)"
0.8014972511404843,0.9222437137330755,0.7449910952804987,0.9019866095927999,0.7191482733661343,"(0.7896705331690496, 0.6781537228580731, 0.9996441677890777)"
0.8829994809904541,0.8668627021616041,0.7863301581066483,0.5900606805438205,0.7354410448691082,"(0.8634813071574767, 0.8785742141798611, 0.9988676172883043)"
0.9336547265767207,0.8739019755476677,0.8569067207633645,0.0031446540880503146,0.9036459521652119,"(0.930659964027118, 0.9296631154621365, 0.9993299959489707)"
0.671462099236377,0.8021214713430282,0.716932578486876,0.374885145482389,0.5945425193980107,"(0.6446888640975149, 0.49881240658563997, 0.9995249115320313)"
0.8573001452471223,0.6616159884817113,0.5726376794961913,0.4604583239721411,0.7463847389832826,"(0.8292209024890473, 0.7762987329774333, 0.9984262536021015)"
0.8848602719871032,0.9317606983180754,0.8239291624035268,0.8425950128077788,0.8065791451293546,"(0.8764452415150337, 0.8010371337394836, 0.9995778341880284)"
0.8818492593195507,0.8925840514625561,0.6930416864796323,0.5138353177930571,0.6477488234880944,"(0.8435933167641185, 0.900282104746719, 0.9991406013359344)"
0.8731627585339787,0.8766046060513855,0.4281094255315825,0.7993439261916966,0.45469723953695457,"(0.8273622603085506, 0.7223712225916104, 0.9996355095507924)"
0.9189760577415098,0.8828773594387601,0.21537093307641,0.8782878244696622,0.5957169080155007,"(0.9030719912366899, 0.840612090359052, 0.9996797127014951)"
0.6884400266612571,0.8624478969306556,0.6087768440709617,0.006036217303822937,0.6117212357590065,"(0.6559129460713714, 0.677846133492095, 0.9993400478406401)"
0.8070536696645773,0.5644038150556088,0.5212762104805707,0.026041666666666668,0.5723883201489065,"(0.7379388821101986, 0.5882237230345551, 0.9999689937618832)"
0.9011740494800821,0.9017129179444985,0.7791978177409578,0.5384615384615384,0.8617579723885946,"(0.8943935637647605, 0.8595808363581466, 0.9989124535984575)"
0.6989759123034761,0.8015312131919906,0.788027477919529,0.6524300441826215,0.6595989738757133,"(0.6886004177857356, 0.6098312998282165, 0.999588527462872)"
0.888189738625363,0.3744292237442922,0.3744292237442922,nan,0.8833251877193762,"(0.8870867401350871, 0.8469664828171405, 0.9998343479846832)"
0.9281263224275413,0.872851473374172,0.7778814919911884,0.8371820169590956,0.8549464487870221,"(0.9208711301122713, 0.866483865976723, 0.9997964914258236)"
0.9020225385927879,0.8904591146904944,0.7592517612762167,0.9277882161586135,0.8362245452783176,"(0.8949180493873595, 0.8592918755990165, 0.9989974913348991)"
0.8954053948549792,0.964428153913226,0.8361035328641189,0.7187636522498908,0.8689501078568156,"(0.8907303943558582, 0.8410449140533547, 0.9993000989915238)"
0.8979140944830724,0.8309528725061467,0.7029167618612444,0.9070653984233318,0.6818938365810565,"(0.8807197813322535, 0.8519144144144144, 0.9996197284904212)"
0.9242936729009152,0.976628221915302,0.8028980956012651,0.3282005371530886,0.8928865279386508,"(0.9169485976208666, 0.897244832577897, 0.9994298144995751)"
0.913427316205094,0.9520316027088036,0.8611363636363636,0.9365003198976327,0.7935647375850122,"(0.9077126004090464, 0.8631079043418216, 0.9996904858863258)"
0.8900547228170355,0.9267034841224722,0.7779256203845386,0.7965607087024492,0.7201218110779132,"(0.873362565086325, 0.8430506322416803, 0.9996275602279795)"
0.7760764448537877,0.8867478983659205,0.8302178962504148,0.7800776196636481,0.2829771554900516,"(0.7321305605288527, 0.6861125451729478, 0.9998365255879501)"
