0.7310309844866213,0.9060074610865744,0.6563988567799302,0.5744456177402323,0.5050877266446129,"(0.6732734274711168, 0.5114602674322448, 0.9999430730650433)"
0.7232766405156202,0.9406212811358693,0.8729787157417078,0.9680034333126699,0.5042308707673924,"(0.7075888753687638, 0.5667667021933023, 0.9997164948278943)"
0.7449525476954716,0.8679533867443554,0.7035886352379666,0.4368691677775662,0.6543778010543125,"(0.7194454634384935, 0.5752046926555053, 0.9997795155836326)"
0.8904253756914191,0.9585125221350873,0.9309817514527475,0.8980487804878049,0.8655968621612723,"(0.8886249144847317, 0.8206704038965216, 0.9997401474066723)"
0.8923290391914135,0.9284782041242495,0.8279183175861018,0.8205439902750342,0.8141712023750618,"(0.8836594005850102, 0.9557406759721472, 0.9992665685459887)"
0.9218390150976656,0.9738848044743132,0.92018779342723,0.8940552348260259,0.8757966411326317,"(0.9190518256772674, 0.9463901270505474, 0.9995806071863464)"
0.7943175305002865,0.8371955136123326,0.7167452901054656,0.6058079755453661,0.6605705235769905,"(0.7652884839990657, 0.6498849480282473, 0.9995851105224182)"
0.8254075338693688,0.9698991031390135,0.9482974287699791,0.9371014492753623,0.7605489852533217,"(0.8219760781671159, 0.7030535176090585, 0.9999285336195607)"
0.7844297746414751,0.6019794294585679,0.5360970107163,0.6258823529411764,0.6002599135962909,"(0.7291344888736342, 0.629307791053619, 0.9997796313306292)"
0.8488336736023631,0.9242417161284292,0.9130918656414407,0.937998772252916,0.7212822073442889,"(0.8429390260414316, 0.7823154896540169, 0.9998019826890414)"
0.841781098546042,0.8178674134917204,0.5541461122856471,0.5045699065127697,0.7006871064387076,"(0.7967981892557794, 0.8742837185838648, 0.997195401069543)"
0.8951636559770626,0.8830488998595566,0.8541323175469517,0.7417578418767133,0.7912413734344381,"(0.8837899639170932, 0.9250573652602572, 0.9982629727003931)"
0.8506509441679304,0.7793186469242808,0.41948979046873053,0.3815295386102539,0.5252000580069345,"(0.756311666444214, 0.8459542019798342, 0.9980767360625203)"
