0.9283423605201012,0.8876482903000698,0.8187986931389797,0.9298345693097547,0.9256420391725528,"(0.9280634155449561, 0.9349989739380259, 0.9983974879008908)"
0.7191283513560295,0.960718371875325,0.8751673623690636,0.9694041867954911,0.6064552801324667,"(0.7109765357681888, 0.5549847792998478, 0.9999521343345386)"
0.7997677380684798,0.9255499153976311,0.9029993618379069,0.9029126213592233,0.7955024326705743,"(0.7993894734208254, 0.9086849552739735, 0.9971042723864841)"
0.9699457725502176,0.972453003943865,0.935330766971229,0.9484085294869247,0.9566929501236411,"(0.9693768361252164, 0.9671064124379687, 0.9995028802162517)"
0.9834115522101556,0.9829625646884871,0.9666775563541327,0.9632697155203457,0.966472082961335,"(0.9831199292498174, 0.9768323247142245, 0.9998455913136359)"
0.7813780055472898,0.8397765363128492,0.7775749674054758,0.765625,0.7755610256017317,"(0.7801016166281756, 0.9424356055533235, 0.9976105727848237)"
0.9890265805219209,0.9852065707183231,0.9729064039408867,0.9744481530306005,0.9670509164424094,"(0.9888145386305834, 0.9866393540711957, 0.9998550642465015)"
0.9491305178673801,0.9474372638310241,0.8824560653354427,0.9575906576521205,0.9208338374846594,"(0.9475667725923786, 0.9238500044809177, 0.9997696537459523)"
0.8557184565279257,0.9768162428130353,0.9420565940389729,0.9786501878104932,0.727661960344564,"(0.8532923222017404, 0.8305411833430694, 0.9987392655533898)"
0.9607233620974343,0.9743250143613965,0.9599034753194148,0.940633651184251,0.9257823715188056,"(0.9598464609693803, 0.9657578756147632, 0.9992826700828484)"
0.9012696170973181,0.9616642845799587,0.8580083890010874,0.9582504970178927,0.8647399274909829,"(0.8987781274470694, 0.9315773353751914, 0.9989579044874434)"
0.9792381908729458,0.9865282748747316,0.9781943473965737,0.9325258376670397,0.9571811803549319,"(0.9789337445613262, 0.9894167008774188, 0.9994763243136393)"
0.9639211767483487,0.9781116650325218,0.956805109026092,0.9853877856875234,0.9303474424878778,"(0.9632274347624138, 0.9389053141466928, 0.9998900914934551)"
0.9320581223748439,0.8577379045177828,0.8498454530665365,0.14736842105263157,0.890322135614265,"(0.9284219338635412, 0.9793729893395572, 0.9997680460613166)"
0.9428463065531816,0.9716226785109786,0.9672512148742869,0.23678646934460887,0.9173429951690821,"(0.94214773132088, 0.9884107402031931, 0.998278418917229)"
0.9622074458093842,0.0,0.0,0.0,0.9597505016807905,"(0.9613602028013213, 0.9777337951509154, 0.9995111561157861)"
0.9152820775858385,0.5770409789832504,0.5822996638433422,0.24614697341970068,0.8316367184323928,"(0.8992037429891604, 0.8607392468444661, 0.9991181859224428)"
0.9552331251153107,0.9746194535660557,0.941049725616941,0.976460331299041,0.9235866362777253,"(0.9544570915282414, 0.9818231968004413, 0.9993815362364311)"
