0.9002212357802486,0.3440577055186627,0.2795771784794688,0.23542435424354244,0.8662558549680475,"(0.8934486448257677, 0.888230908639072, 0.9981132062536477)"
0.7376377619790152,0.8964402407566638,0.5582466918714556,0.6297851321313904,0.6174617461746175,"(0.6992334649605624, 0.5527471299238372, 0.9998001834248426)"
0.6723728062349265,0.8126368470441039,0.7594242631939685,0.6308243727598566,0.6640669895739266,"(0.6701437785775135, 0.8273922811636926, 0.9949357225014823)"
0.9365662610838522,0.8752928156414277,0.6795714732987571,0.7134890903371558,0.8791729649568696,"(0.9277772012010292, 0.9384810309875471, 0.9986678101941937)"
0.9611901338179666,0.9076541731130742,0.6513509267986176,0.6294775268081223,0.8792354110711919,"(0.9521138892660023, 0.9400166389351081, 0.9995747507459486)"
0.7207723261686162,0.17177862272919306,0.16716032096504926,0.09527543618898256,0.6007216623118079,"(0.6443467093973384, 0.8570867093965413, 0.997009078810233)"
0.9643176074281715,0.9182294955929597,0.7603219034289713,0.7020192577358138,0.8633161303730387,"(0.9574533689087688, 0.9591687122123194, 0.9993861008775615)"
0.9106971988832234,0.8939677962028358,0.7246399137333436,0.8249808233188443,0.8542154777781783,"(0.9027700475232264, 0.8521891418563923, 0.9997000299517945)"
0.8379884661731796,0.9258034623646856,0.7804656617049044,0.8772955123179627,0.6804804012142008,"(0.8230344341285698, 0.7817903749762779, 0.9988031346118544)"
0.9355062943323713,0.9219728155339806,0.7491638096830838,0.5655118205453776,0.8420158744290205,"(0.9233033113614625, 0.9147948988430631, 0.9991141743481456)"
0.8875791784937849,0.8817533997671976,0.6410845588235294,0.8821779399382543,0.818889857599535,"(0.8774168143335302, 0.9091873541268831, 0.9988713453301843)"
0.9281143751520772,0.902996423735287,0.7985358905561628,0.5511634909028346,0.8346896332057183,"(0.9174246086903971, 0.9626115629111777, 0.9980477452396923)"
0.9552195201125327,0.8282527357815597,0.684867421332104,0.8571000374672162,0.7856712460833936,"(0.9446350811711115, 0.9326385862027975, 0.9996403920439825)"
0.8778608395629672,0.7082240395000772,0.6323898244356861,0.0,0.786317537722181,"(0.8585414585414586, 0.8968900020872469, 0.9996896059049839)"
