0.7644585599447082,0.9311128559031365,0.8156050622319841,0.9003296981993406,0.5710496451961334,"(0.7433407748101527, 0.5960802921807149, 0.9999394586564746)"
0.8954421940564288,0.9266087227657169,0.8528858808046625,0.7153617895457658,0.8625984367223865,"(0.891301701994094, 0.8157758964377008, 0.999857686302827)"
0.9406256283572229,0.9617080731781863,0.8872646184340932,0.8604823198698033,0.8938210303276759,"(0.9373977830274396, 0.955425219941349, 0.9996975424480622)"
0.8453326847197449,0.9534772988264292,0.8850271952929908,0.730757341576507,0.7824406749476871,"(0.8380634390651085, 0.7280817119187797, 0.9999130416984845)"
0.8101089405588721,0.6897605083088955,0.6393793472445158,0.7655367231638418,0.666266911516696,"(0.7766210345110255, 0.6606387429687137, 0.9999017214140166)"
0.9027498259302004,0.83936612233066,0.6935843669135362,0.591260207459722,0.7943990357452259,"(0.8820071286395408, 0.9183203807458281, 0.9984577255002903)"
0.92083488579724,0.9174490126254451,0.8189834024896265,0.8167495318654355,0.7561167476854186,"(0.9096032045467316, 0.8654527679335207, 0.9997229406601693)"
0.9252282307911138,0.9265937255777604,0.8356531128433446,0.9101988614991098,0.8939560006590588,"(0.9221296904795251, 0.9032370399683419, 0.9987889973658717)"
0.8469700576341852,0.8853395662900923,0.8257251050726145,0.6083832335329341,0.7008474376224536,"(0.8286860954318984, 0.8598840327121599, 0.9985493622001302)"
0.8568363811042865,0.8399513486442012,0.7160930842346771,0.7988792575080991,0.8085663930244423,"(0.847382629749872, 0.7672224422917642, 0.9994505284336497)"
0.9195687882175936,0.9475268286665844,0.9100208478109798,0.756578947368421,0.7598395587866633,"(0.9120625386716569, 0.9444895917984623, 0.9995444687759265)"
0.9414417639057914,0.9182717888687879,0.8603098627031113,0.7661179698216736,0.926538139524359,"(0.9400832932214386, 0.9415414282420508, 0.9993347953340547)"
0.9264555794651091,0.9372881355932203,0.8788506427326824,0.920058240310615,0.8031245717418117,"(0.9205552234840938, 0.8908198154194196, 0.9998048633587743)"
0.8519665369953553,0.9184333262666949,0.7809550908142457,0.9074418884017058,0.7847153966858069,"(0.8434378182018328, 0.7685344233108066, 0.9995143630931328)"
